1.996251583099365234e+00,  1.968747675418853760e+00,  1.995571076869964600e+00,  1.997818112373352051e+00,  1.977017402648925781e+00,  1.996449530124664307e+00,  1.996425628662109375e+00,  1.994579374790191650e+00,  1.995701551437377930e+00,  1.995347797870635986e+00
9.979360699653625488e-01,  9.836529493331909180e-01,  9.979705810546875000e-01,  9.990324974060058594e-01,  9.876010417938232422e-01,  9.986771345138549805e-01,  9.981868267059326172e-01,  9.969803094863891602e-01,  9.978498220443725586e-01,  9.981902837753295898e-01
1.995704710483551025e+00,  1.965324878692626953e+00,  1.996713399887084961e+00,  1.998266935348510742e+00,  1.974408984184265137e+00,  1.997436523437500000e+00,  1.995494782924652100e+00,  1.993236601352691650e+00,  1.994488835334777832e+00,  1.996389865875244141e+00
1.995090246200561523e+00,  1.964805364608764648e+00,  1.996408283710479736e+00,  1.998130917549133301e+00,  1.973992884159088135e+00,  1.997101783752441406e+00,  1.995383560657501221e+00,  1.992960631847381592e+00,  1.994367718696594238e+00,  1.996242642402648926e+00
9.980262517929077148e-01,  9.822031259536743164e-01,  9.981710314750671387e-01,  9.990996718406677246e-01,  9.866358041763305664e-01,  9.987997412681579590e-01,  9.977611899375915527e-01,  9.963821172714233398e-01,  9.975094795227050781e-01,  9.982588887214660645e-01
9.980359077453613281e-01,  9.838424921035766602e-01,  9.982138872146606445e-01,  9.990625381469726562e-01,  9.880765676498413086e-01,  9.985834360122680664e-01,  9.980958700180053711e-01,  9.969791769981384277e-01,  9.976650476455688477e-01,  9.980336427688598633e-01
2.994079589843750000e+00,  2.951225280761718750e+00,  2.993986964225769043e+00,  2.997061908245086670e+00,  2.963660418987274170e+00,  2.995871722698211670e+00,  2.994563281536102295e+00,  2.991047739982604980e+00,  2.993130922317504883e+00,  2.993836700916290283e+00
9.980183839797973633e-01,  9.846549630165100098e-01,  9.979391694068908691e-01,  9.989321827888488770e-01,  9.886540174484252930e-01,  9.984165430068969727e-01,  9.981627464294433594e-01,  9.971401095390319824e-01,  9.979297518730163574e-01,  9.977647066116333008e-01
9.979031682014465332e-01,  9.830611944198608398e-01,  9.983011484146118164e-01,  9.990536570549011230e-01,  9.870222806930541992e-01,  9.984852671623229980e-01,  9.978091716766357422e-01,  9.965467453002929688e-01,  9.971446990966796875e-01,  9.979180097579956055e-01
9.982221126556396484e-01,  9.841181635856628418e-01,  9.980334639549255371e-01,  9.990338087081909180e-01,  9.880588054656982422e-01,  9.985070228576660156e-01,  9.981986880302429199e-01,  9.970631599426269531e-01,  9.975779652595520020e-01,  9.978848695755004883e-01
9.979687929153442383e-01,  9.826534986495971680e-01,  9.983177185058593750e-01,  9.991109371185302734e-01,  9.876657724380493164e-01,  9.987130165100097656e-01,  9.978239536285400391e-01,  9.965318441390991211e-01,  9.972117543220520020e-01,  9.981878399848937988e-01
9.978179335594177246e-01,  9.836262464523315430e-01,  9.981061220169067383e-01,  9.990838766098022461e-01,  9.880858063697814941e-01,  9.984592199325561523e-01,  9.981299638748168945e-01,  9.970340728759765625e-01,  9.976698756217956543e-01,  9.979438781738281250e-01
1.995104968547821045e+00,  1.963831543922424316e+00,  1.996821701526641846e+00,  1.997979760169982910e+00,  1.972830414772033691e+00,  1.996957242488861084e+00,  1.994632840156555176e+00,  1.992392063140869141e+00,  1.994016051292419434e+00,  1.995950102806091309e+00
1.995641469955444336e+00,  1.966869592666625977e+00,  1.995690703392028809e+00,  1.997779369354248047e+00,  1.975025832653045654e+00,  1.996797919273376465e+00,  1.995892763137817383e+00,  1.993557870388031006e+00,  1.994884669780731201e+00,  1.995935082435607910e+00
1.995847344398498535e+00,  1.969598174095153809e+00,  1.995377957820892334e+00,  1.997738361358642578e+00,  1.977239608764648438e+00,  1.996405363082885742e+00,  1.996633827686309814e+00,  1.994744479656219482e+00,  1.995904088020324707e+00,  1.995182275772094727e+00
9.980912208557128906e-01,  9.836692810058593750e-01,  9.980279803276062012e-01,  9.991562366485595703e-01,  9.875522851943969727e-01,  9.984406232833862305e-01,  9.980640411376953125e-01,  9.971474409103393555e-01,  9.978168010711669922e-01,  9.981217384338378906e-01
1.996253669261932373e+00,  1.968445599079132080e+00,  1.995866894721984863e+00,  1.997900724411010742e+00,  1.976359367370605469e+00,  1.997195959091186523e+00,  1.996481418609619141e+00,  1.994172990322113037e+00,  1.995482981204986572e+00,  1.996101140975952148e+00
9.980081915855407715e-01,  9.862169623374938965e-01,  9.975857138633728027e-01,  9.989637136459350586e-01,  9.891726970672607422e-01,  9.980552196502685547e-01,  9.983638525009155273e-01,  9.977965950965881348e-01,  9.981597065925598145e-01,  9.973717331886291504e-01
9.974561333656311035e-01,  9.818502664566040039e-01,  9.982172846794128418e-01,  9.990453720092773438e-01,  9.869140386581420898e-01,  9.986703395843505859e-01,  9.976898431777954102e-01,  9.963262081146240234e-01,  9.971174001693725586e-01,  9.983259439468383789e-01
9.981502890586853027e-01,  9.838480949401855469e-01,  9.984328746795654297e-01,  9.990406036376953125e-01,  9.882420301437377930e-01,  9.983975887298583984e-01,  9.981834888458251953e-01,  9.969081878662109375e-01,  9.977464079856872559e-01,  9.977964162826538086e-01
1.995898902416229248e+00,  1.967649221420288086e+00,  1.996147334575653076e+00,  1.997697234153747559e+00,  1.974789023399353027e+00,  1.996792912483215332e+00,  1.995981693267822266e+00,  1.993631839752197266e+00,  1.995201170444488525e+00,  1.995543241500854492e+00
1.996007919311523438e+00,  1.966460764408111572e+00,  1.995976567268371582e+00,  1.997992336750030518e+00,  1.975560963153839111e+00,  1.997288763523101807e+00,  1.995862185955047607e+00,  1.993603467941284180e+00,  1.994752585887908936e+00,  1.995854854583740234e+00
9.981059432029724121e-01,  9.831944704055786133e-01,  9.980629086494445801e-01,  9.990856647491455078e-01,  9.875354766845703125e-01,  9.987354278564453125e-01,  9.979839324951171875e-01,  9.968032836914062500e-01,  9.976233839988708496e-01,  9.981650114059448242e-01
9.979590773582458496e-01,  9.837216734886169434e-01,  9.977684020996093750e-01,  9.988968968391418457e-01,  9.875085353851318359e-01,  9.984124898910522461e-01,  9.981313943862915039e-01,  9.969689846038818359e-01,  9.976660609245300293e-01,  9.980872869491577148e-01
9.980270862579345703e-01,  9.839000701904296875e-01,  9.981067180633544922e-01,  9.989711046218872070e-01,  9.879180192947387695e-01,  9.984529018402099609e-01,  9.980688691139221191e-01,  9.971390962600708008e-01,  9.977061152458190918e-01,  9.979344606399536133e-01
9.976871013641357422e-01,  9.824461936950683594e-01,  9.982321262359619141e-01,  9.989014267921447754e-01,  9.870307445526123047e-01,  9.989592432975769043e-01,  9.978774189949035645e-01,  9.965814352035522461e-01,  9.973165988922119141e-01,  9.984011650085449219e-01
9.978864192962646484e-01,  9.838677644729614258e-01,  9.981596469879150391e-01,  9.990704655647277832e-01,  9.875777959823608398e-01,  9.986523389816284180e-01,  9.980403184890747070e-01,  9.971649646759033203e-01,  9.977756738662719727e-01,  9.979761838912963867e-01
9.982035160064697266e-01,  9.837847948074340820e-01,  9.979391098022460938e-01,  9.991241097450256348e-01,  9.876530766487121582e-01,  9.987416267395019531e-01,  9.980530738830566406e-01,  9.971734881401062012e-01,  9.977542757987976074e-01,  9.980702996253967285e-01
1.995962381362915039e+00,  1.967582046985626221e+00,  1.996250510215759277e+00,  1.997843384742736816e+00,  1.975679218769073486e+00,  1.996858417987823486e+00,  1.996128141880035400e+00,  1.993823766708374023e+00,  1.995314240455627441e+00,  1.995646655559539795e+00
9.981745481491088867e-01,  9.822798967361450195e-01,  9.982312917709350586e-01,  9.991356730461120605e-01,  9.872673749923706055e-01,  9.987854957580566406e-01,  9.976572990417480469e-01,  9.964665174484252930e-01,  9.972290396690368652e-01,  9.984153509140014648e-01
9.984390139579772949e-01,  9.849688410758972168e-01,  9.977331757545471191e-01,  9.989960193634033203e-01,  9.899765253067016602e-01,  9.982576370239257812e-01,  9.984076619148254395e-01,  9.975935816764831543e-01,  9.981338977813720703e-01,  9.975441694259643555e-01
9.980998635292053223e-01,  9.842427968978881836e-01,  9.978520274162292480e-01,  9.990421533584594727e-01,  9.886732101440429688e-01,  9.983901381492614746e-01,  9.983025789260864258e-01,  9.974640607833862305e-01,  9.978899359703063965e-01,  9.977489709854125977e-01
9.980246424674987793e-01,  9.830939769744873047e-01,  9.983097314834594727e-01,  9.992181658744812012e-01,  9.873788952827453613e-01,  9.987061619758605957e-01,  9.978715181350708008e-01,  9.967167377471923828e-01,  9.973857998847961426e-01,  9.980326294898986816e-01
9.980481863021850586e-01,  9.830166101455688477e-01,  9.981607198715209961e-01,  9.991824626922607422e-01,  9.874882102012634277e-01,  9.987086057662963867e-01,  9.979463219642639160e-01,  9.967406988143920898e-01,  9.974626898765563965e-01,  9.981645345687866211e-01
9.980722665786743164e-01,  9.850758314132690430e-01,  9.976915121078491211e-01,  9.987780451774597168e-01,  9.887723922729492188e-01,  9.983200430870056152e-01,  9.983212351799011230e-01,  9.973783493041992188e-01,  9.980566501617431641e-01,  9.977140426635742188e-01
9.984375238418579102e-01,  9.843753576278686523e-01,  9.979495406150817871e-01,  9.991073608398437500e-01,  9.884499907493591309e-01,  9.984732866287231445e-01,  9.982564449310302734e-01,  9.974703788757324219e-01,  9.978382587432861328e-01,  9.979581236839294434e-01
